# System Information
# hostname: PHLAB4-81
# platform: Windows-11-10.0.26100-SP0
# experiment_date: 2025-09-18 15:49:57
# frequency: 1000
# amplitude: 10.0

DateTime,Temp (C),RMS CH1 (V),RMS CH2 (V),Phase Shift (deg),Heater Voltage (V),Heater Current (A)
18/09/2025 15:38:49,285.79,0.7000,0.7850,-16.2,0.00,0.000
18/09/2025 15:38:50,286.13,0.7010,0.7850,-18.6,0.00,0.000
18/09/2025 15:38:51,286.16,0.7000,0.7850,-18.8,0.00,0.000
18/09/2025 15:38:52,286.20,0.7010,0.7840,-18.4,0.00,0.000
18/09/2025 15:38:53,286.21,0.7010,0.7850,-18.5,0.00,0.000
18/09/2025 15:38:54,286.21,0.7010,0.7840,-18.4,0.00,0.000
18/09/2025 15:38:55,286.18,0.7000,0.7850,-18.6,0.00,0.000
18/09/2025 15:38:56,286.18,0.7010,0.7850,-14.0,0.00,0.000
18/09/2025 15:38:57,286.18,0.7010,0.7850,-18.2,0.00,0.000
18/09/2025 15:38:58,286.17,0.7000,0.7850,-18.6,0.00,0.000
18/09/2025 15:38:59,286.12,0.7010,0.7850,-18.8,0.00,0.000
18/09/2025 15:39:00,286.06,0.7010,0.7840,-18.7,0.00,0.000
18/09/2025 15:39:01,286.01,0.7000,0.7850,-16.4,0.00,0.000
18/09/2025 15:39:02,285.95,0.7000,0.7850,-19.3,0.00,0.000
18/09/2025 15:39:03,285.89,0.7000,0.7850,-16.0,0.00,0.000
18/09/2025 15:39:04,285.80,0.7000,0.7850,-18.3,0.00,0.000
18/09/2025 15:39:05,285.71,0.7000,0.7850,-18.6,0.00,0.000
18/09/2025 15:39:06,285.62,0.7000,0.7850,-18.5,0.00,0.000
18/09/2025 15:39:07,285.52,0.7000,0.7850,-16.7,0.00,0.000
18/09/2025 15:39:08,285.42,0.7000,0.7850,-18.3,0.00,0.000
18/09/2025 15:39:09,285.31,0.7010,0.7850,-18.2,0.00,0.000
18/09/2025 15:39:10,285.19,0.7010,0.7850,-18.4,0.00,0.000
18/09/2025 15:39:11,285.06,0.7010,0.7850,-18.7,0.00,0.000
18/09/2025 15:39:12,284.94,0.7010,0.7850,-18.6,0.00,0.000
18/09/2025 15:39:13,284.80,0.7010,0.7850,-18.7,0.00,0.000
18/09/2025 15:39:14,284.66,0.7000,0.7850,-18.0,0.00,0.000
18/09/2025 15:39:15,284.51,0.7000,0.7850,-16.1,0.00,0.000
18/09/2025 15:39:16,284.37,0.7000,0.7850,-18.1,0.00,0.000
18/09/2025 15:39:17,284.23,0.7000,0.7850,-19.1,0.00,0.000
18/09/2025 15:39:18,284.07,0.7000,0.7850,-18.9,0.00,0.000
18/09/2025 15:39:19,283.90,0.7000,0.7850,-18.4,0.00,0.000
18/09/2025 15:39:20,283.75,0.7000,0.7850,-18.5,0.00,0.000
18/09/2025 15:39:21,283.59,0.7000,0.7850,-16.7,0.00,0.000
18/09/2025 15:39:22,283.45,0.7000,0.7850,-17.7,0.00,0.000
18/09/2025 15:39:23,283.27,0.7000,0.7850,-18.5,0.00,0.000
18/09/2025 15:39:24,283.10,0.7010,0.7850,-18.4,0.00,0.000
18/09/2025 15:39:25,282.91,0.7000,0.7850,-18.5,0.00,0.000
18/09/2025 15:39:26,282.73,0.7000,0.7850,-18.5,0.00,0.000
18/09/2025 15:39:27,282.56,0.7010,0.7860,-18.6,0.00,0.000
18/09/2025 15:39:29,282.36,0.7010,0.7850,-18.6,0.00,0.000
18/09/2025 15:39:30,282.16,0.7000,0.7850,-18.6,0.00,0.000
18/09/2025 15:39:31,281.96,0.7010,0.7860,-18.6,0.00,0.000
18/09/2025 15:39:32,281.76,0.7000,0.7860,-16.4,0.00,0.000
18/09/2025 15:39:33,281.57,0.7000,0.7860,-18.4,0.00,0.000
18/09/2025 15:39:34,281.35,0.7000,0.7850,-18.4,0.00,0.000
18/09/2025 15:39:35,281.14,0.7010,0.7860,-19.2,0.00,0.000
18/09/2025 15:39:36,280.93,0.7000,0.7860,-18.8,0.00,0.000
18/09/2025 15:39:37,280.72,0.7000,0.7850,-16.5,0.00,0.000
18/09/2025 15:39:38,280.52,0.7000,0.7860,-16.7,0.00,0.000
18/09/2025 15:39:39,280.32,0.7000,0.7860,-16.8,0.00,0.000
18/09/2025 15:39:40,280.12,0.7000,0.7860,-18.7,0.00,0.000
18/09/2025 15:39:41,279.89,0.7000,0.7860,-18.3,0.00,0.000
18/09/2025 15:39:42,279.66,0.7000,0.7860,-18.6,0.00,0.000
18/09/2025 15:39:43,279.41,0.7000,0.7860,-18.8,0.00,0.000
18/09/2025 15:39:44,279.18,0.7000,0.7860,-18.7,0.00,0.000
18/09/2025 15:39:45,278.97,0.7000,0.7870,-18.7,0.00,0.000
18/09/2025 15:39:46,278.77,0.7000,0.7870,-18.8,0.00,0.000
18/09/2025 15:39:47,278.57,0.7000,0.7860,-18.9,0.00,0.000
18/09/2025 15:39:48,278.35,0.7000,0.7870,-18.4,0.00,0.000
18/09/2025 15:39:49,278.11,0.7000,0.7870,-18.9,0.00,0.000
18/09/2025 15:39:50,277.87,0.7010,0.7870,-18.5,0.00,0.000
18/09/2025 15:39:51,277.62,0.7000,0.7870,-18.6,0.00,0.000
18/09/2025 15:39:52,277.40,0.7000,0.7870,-18.5,0.00,0.000
18/09/2025 15:39:53,277.17,0.7000,0.7870,-18.5,0.00,0.000
18/09/2025 15:39:54,276.93,0.7000,0.7870,-18.5,0.00,0.000
18/09/2025 15:39:55,276.68,0.7000,0.7870,-16.1,0.00,0.000
18/09/2025 15:39:56,276.43,0.7000,0.7880,-18.9,0.00,0.000
18/09/2025 15:39:57,276.20,0.7010,0.7870,-18.2,0.00,0.000
18/09/2025 15:39:58,275.97,0.7000,0.7880,-18.4,0.00,0.000
18/09/2025 15:39:59,275.72,0.7000,0.7880,-18.6,0.00,0.000
18/09/2025 15:40:00,275.47,0.7000,0.7880,-18.9,0.00,0.000
18/09/2025 15:40:01,275.21,0.7000,0.7880,-18.6,0.00,0.000
18/09/2025 15:40:02,274.98,0.7010,0.7890,-18.6,0.00,0.000
18/09/2025 15:40:03,274.74,0.7000,0.7890,-18.0,0.00,0.000
18/09/2025 15:40:04,274.49,0.7000,0.7880,-18.5,0.00,0.000
18/09/2025 15:40:05,274.23,0.7000,0.7890,-18.4,0.00,0.000
18/09/2025 15:40:06,273.97,0.7000,0.7890,-18.9,0.00,0.000
18/09/2025 15:40:07,273.74,0.7000,0.7890,-18.7,0.00,0.000
18/09/2025 15:40:08,273.50,0.7000,0.7890,-18.9,0.00,0.000
18/09/2025 15:40:09,273.24,0.7000,0.7900,-18.7,0.00,0.000
18/09/2025 15:40:10,273.00,0.7000,0.7900,-18.3,0.00,0.000
18/09/2025 15:40:11,272.74,0.7000,0.7900,-18.5,0.00,0.000
18/09/2025 15:40:12,272.50,0.7000,0.7900,-18.8,0.00,0.000
18/09/2025 15:40:13,272.24,0.7000,0.7900,-18.4,0.00,0.000
18/09/2025 15:40:14,272.00,0.7000,0.7910,-18.3,0.00,0.000
18/09/2025 15:40:15,271.73,0.7000,0.7910,-18.8,0.00,0.000
18/09/2025 15:40:16,271.47,0.7000,0.7910,-18.2,0.00,0.000
18/09/2025 15:40:17,271.21,0.7000,0.7920,-18.3,0.00,0.000
18/09/2025 15:40:18,270.97,0.7010,0.7920,-18.3,0.00,0.000
18/09/2025 15:40:19,270.73,0.7000,0.7930,-18.4,0.00,0.000
18/09/2025 15:40:20,270.48,0.7000,0.7930,-18.3,0.00,0.000
18/09/2025 15:40:21,270.24,0.7000,0.7940,-18.5,0.00,0.000
18/09/2025 15:40:22,270.00,0.7000,0.7940,-18.8,0.00,0.000
18/09/2025 15:40:23,269.73,0.7000,0.7940,-18.6,0.00,0.000
18/09/2025 15:40:24,269.46,0.7010,0.7950,-18.8,0.00,0.000
18/09/2025 15:40:25,269.20,0.7000,0.7950,-18.2,0.00,0.000
18/09/2025 15:40:26,268.96,0.7000,0.7960,-18.4,0.00,0.000
18/09/2025 15:40:27,268.71,0.7000,0.7960,-18.4,0.00,0.000
18/09/2025 15:40:28,268.45,0.7000,0.7960,-18.5,0.00,0.000
18/09/2025 15:40:29,268.18,0.7000,0.7970,-18.3,0.00,0.000
18/09/2025 15:40:30,267.92,0.7010,0.7980,-17.8,0.00,0.000
18/09/2025 15:40:31,267.67,0.7000,0.7990,-18.3,0.00,0.000
18/09/2025 15:40:32,267.42,0.7000,0.7990,-18.2,0.00,0.000
18/09/2025 15:40:33,267.18,0.7000,0.8000,-18.6,0.00,0.000
18/09/2025 15:40:34,266.91,0.7000,0.8010,-18.3,0.00,0.000
18/09/2025 15:40:35,266.65,0.7000,0.8020,-18.2,0.00,0.000
18/09/2025 15:40:36,266.38,0.7000,0.8030,-18.7,0.00,0.000
18/09/2025 15:40:37,266.13,0.7000,0.8040,-18.4,0.00,0.000
18/09/2025 15:40:38,265.89,0.7000,0.8050,-17.9,0.00,0.000
18/09/2025 15:40:39,265.62,0.7000,0.8060,-18.3,0.00,0.000
18/09/2025 15:40:40,265.35,0.7000,0.8070,-18.0,0.00,0.000
18/09/2025 15:40:41,265.09,0.7000,0.8080,-18.6,0.00,0.000
18/09/2025 15:40:42,264.84,0.7000,0.8100,-18.4,0.00,0.000
18/09/2025 15:40:43,264.60,0.7000,0.8110,-15.5,0.00,0.000
18/09/2025 15:40:44,264.35,0.7000,0.8120,-16.1,0.00,0.000
18/09/2025 15:40:45,264.10,0.7000,0.8140,-18.0,0.00,0.000
18/09/2025 15:40:46,263.86,0.7000,0.8150,-18.3,0.00,0.000
18/09/2025 15:40:47,263.59,0.7000,0.8170,-18.0,0.00,0.000
18/09/2025 15:40:48,263.35,0.7000,0.8190,-17.9,0.00,0.000
18/09/2025 15:40:49,263.08,0.7000,0.8210,-17.6,0.00,0.000
18/09/2025 15:40:50,262.84,0.7000,0.8220,-18.1,0.00,0.000
18/09/2025 15:40:51,262.58,0.7000,0.8250,-17.9,0.00,0.000
18/09/2025 15:40:52,262.33,0.7000,0.8260,-17.5,0.00,0.000
18/09/2025 15:40:53,262.08,0.7000,0.8280,-17.5,0.00,0.000
18/09/2025 15:40:54,261.84,0.7000,0.8300,-17.1,0.00,0.000
18/09/2025 15:40:55,261.57,0.7000,0.8320,-17.5,0.00,0.000
18/09/2025 15:40:56,261.31,0.7000,0.8340,-17.2,0.00,0.000
18/09/2025 15:40:57,261.05,0.7000,0.8360,-17.1,0.00,0.000
18/09/2025 15:40:58,260.80,0.7010,0.8390,-15.3,0.00,0.000
18/09/2025 15:40:59,260.56,0.7000,0.8410,-17.4,0.00,0.000
18/09/2025 15:41:00,260.30,0.7010,0.8440,-14.9,0.00,0.000
18/09/2025 15:41:01,260.04,0.7000,0.8460,-16.8,0.00,0.000
18/09/2025 15:41:02,259.77,0.7000,0.8490,-16.9,0.00,0.000
18/09/2025 15:41:03,259.53,0.7000,0.8510,-16.9,0.00,0.000
18/09/2025 15:41:04,259.28,0.7000,0.8540,-16.6,0.00,0.000
18/09/2025 15:41:05,259.02,0.7000,0.8570,-17.1,0.00,0.000
18/09/2025 15:41:06,258.76,0.7000,0.8590,-16.4,0.00,0.000
18/09/2025 15:41:07,258.50,0.7010,0.8620,-16.0,0.00,0.000
18/09/2025 15:41:08,258.26,0.7000,0.8640,-16.0,0.00,0.000
18/09/2025 15:41:09,258.02,0.7010,0.8670,-16.0,0.00,0.000
18/09/2025 15:41:10,257.76,0.7000,0.8690,-14.3,0.00,0.000
18/09/2025 15:41:11,257.49,0.7010,0.8730,-15.7,0.00,0.000
18/09/2025 15:41:12,257.23,0.7000,0.8750,-16.2,0.00,0.000
18/09/2025 15:41:13,256.99,0.7000,0.8780,-15.5,0.00,0.000
18/09/2025 15:41:14,256.75,0.7000,0.8800,-16.0,0.00,0.000
18/09/2025 15:41:15,256.49,0.7000,0.8830,-15.2,0.00,0.000
18/09/2025 15:41:16,256.23,0.7010,0.8860,-15.4,0.00,0.000
18/09/2025 15:41:17,255.97,0.7010,0.8880,-15.2,0.00,0.000
18/09/2025 15:41:18,255.73,0.7000,0.8900,-14.7,0.00,0.000
18/09/2025 15:41:19,255.49,0.7000,0.8930,-14.9,0.00,0.000
18/09/2025 15:41:20,255.26,0.7000,0.8950,-14.5,0.00,0.000
18/09/2025 15:41:21,255.00,0.7000,0.8980,-15.0,0.00,0.000
18/09/2025 15:41:22,254.74,0.7000,0.9000,-14.7,0.00,0.000
18/09/2025 15:41:23,254.48,0.7000,0.9020,-14.6,0.00,0.000
18/09/2025 15:41:24,254.25,0.7000,0.9050,-14.6,0.00,0.000
18/09/2025 15:41:25,254.01,0.7000,0.9070,-14.6,0.00,0.000
18/09/2025 15:41:26,253.75,0.7000,0.9080,-13.7,0.00,0.000
18/09/2025 15:41:27,253.49,0.7000,0.9100,-13.8,0.00,0.000
18/09/2025 15:41:28,253.24,0.7010,0.9120,-13.8,0.00,0.000
18/09/2025 15:41:29,253.00,0.7000,0.9140,-13.9,0.00,0.000
18/09/2025 15:41:30,252.77,0.7000,0.9160,-13.7,0.00,0.000
18/09/2025 15:41:31,252.53,0.7010,0.9180,-13.2,0.00,0.000
18/09/2025 15:41:33,252.28,0.7010,0.9200,-11.3,0.00,0.000
18/09/2025 15:41:34,252.02,0.7010,0.9210,-13.4,0.00,0.000
18/09/2025 15:41:35,251.77,0.7000,0.9220,-13.0,0.00,0.000
18/09/2025 15:41:36,251.55,0.7010,0.9240,-13.2,0.00,0.000
18/09/2025 15:41:37,251.30,0.7000,0.9250,-13.8,0.00,0.000
18/09/2025 15:41:38,251.04,0.7000,0.9270,-13.2,0.00,0.000
18/09/2025 15:41:39,250.76,0.7000,0.9290,-13.1,0.00,0.000
18/09/2025 15:41:40,250.55,0.7000,0.9300,-13.1,0.00,0.000
18/09/2025 15:41:41,250.32,0.7000,0.9310,-13.1,0.00,0.000
18/09/2025 15:41:42,250.09,0.7000,0.9330,-12.8,0.00,0.000
18/09/2025 15:41:43,249.84,0.7010,0.9340,-12.9,0.00,0.000
18/09/2025 15:41:44,249.61,0.7000,0.9360,-12.6,0.00,0.000
18/09/2025 15:41:45,249.35,0.7000,0.9370,-12.9,0.00,0.000
18/09/2025 15:41:46,249.12,0.7000,0.9380,-12.8,0.00,0.000
18/09/2025 15:41:47,248.87,0.7000,0.9390,-12.4,0.00,0.000
18/09/2025 15:41:48,248.64,0.7000,0.9400,-12.5,0.00,0.000
18/09/2025 15:41:49,248.39,0.7000,0.9410,-12.5,0.00,0.000
18/09/2025 15:41:50,248.16,0.7010,0.9420,-12.6,0.00,0.000
18/09/2025 15:41:51,247.93,0.7000,0.9430,-12.7,0.00,0.000
18/09/2025 15:41:52,247.68,0.7000,0.9440,-12.3,0.00,0.000
18/09/2025 15:41:53,247.44,0.7000,0.9450,-12.3,0.00,0.000
18/09/2025 15:41:54,247.19,0.7000,0.9460,-12.4,0.00,0.000
18/09/2025 15:41:55,246.96,0.7000,0.9470,-12.2,0.00,0.000
18/09/2025 15:41:56,246.74,0.7000,0.9470,-12.2,0.00,0.000
18/09/2025 15:41:57,246.49,0.7000,0.9490,-12.3,0.00,0.000
18/09/2025 15:41:58,246.24,0.7000,0.9500,-12.8,0.00,0.000
18/09/2025 15:41:59,245.99,0.7000,0.9510,-12.6,0.00,0.000
18/09/2025 15:42:00,245.77,0.7000,0.9520,-12.2,0.00,0.000
18/09/2025 15:42:01,245.54,0.7000,0.9530,-12.7,0.00,0.000
18/09/2025 15:42:02,245.30,0.7000,0.9540,-12.3,0.00,0.000
18/09/2025 15:42:03,245.05,0.7000,0.9540,-11.7,0.00,0.000
18/09/2025 15:42:04,244.81,0.7000,0.9550,-12.0,0.00,0.000
18/09/2025 15:42:05,244.59,0.7000,0.9570,-12.2,0.00,0.000
18/09/2025 15:42:06,244.36,0.7000,0.9580,-12.3,0.00,0.000
18/09/2025 15:42:07,244.14,0.7010,0.9590,-12.4,0.00,0.000
18/09/2025 15:42:08,243.90,0.7000,0.9590,-12.2,0.00,0.000
18/09/2025 15:42:09,243.65,0.7000,0.9600,-12.2,0.00,0.000
18/09/2025 15:42:10,243.41,0.7010,0.9620,-12.7,0.00,0.000
18/09/2025 15:42:11,243.19,0.7000,0.9620,-11.9,0.00,0.000
18/09/2025 15:42:12,242.96,0.7010,0.9630,-12.2,0.00,0.000
18/09/2025 15:42:13,242.74,0.7010,0.9640,-12.4,0.00,0.000
18/09/2025 15:42:14,242.50,0.7000,0.9650,-12.2,0.00,0.000
18/09/2025 15:42:15,242.26,0.7000,0.9660,-12.4,0.00,0.000
18/09/2025 15:42:16,242.02,0.7010,0.9660,-12.2,0.00,0.000
18/09/2025 15:42:17,241.80,0.7000,0.9670,-12.3,0.00,0.000
18/09/2025 15:42:18,241.58,0.7000,0.9680,-12.3,0.00,0.000
18/09/2025 15:42:19,241.36,0.7000,0.9690,-12.3,0.00,0.000
18/09/2025 15:42:20,241.12,0.7000,0.9690,-12.5,0.00,0.000
18/09/2025 15:42:21,240.88,0.7000,0.9700,-12.2,0.00,0.000
18/09/2025 15:42:22,240.64,0.7000,0.9710,-12.2,0.00,0.000
18/09/2025 15:42:23,240.43,0.7000,0.9720,-12.2,0.00,0.000
18/09/2025 15:42:24,240.19,0.7000,0.9720,-12.1,0.00,0.000
18/09/2025 15:42:25,239.95,0.7000,0.9730,-12.4,0.00,0.000
18/09/2025 15:42:26,239.72,0.7000,0.9740,-12.2,0.00,0.000
18/09/2025 15:42:27,239.50,0.7010,0.9750,-12.3,0.00,0.000
18/09/2025 15:42:28,239.28,0.7010,0.9760,-12.4,0.00,0.000
18/09/2025 15:42:29,239.05,0.7010,0.9760,-10.2,0.00,0.000
18/09/2025 15:42:30,238.82,0.7000,0.9770,-10.8,0.00,0.000
18/09/2025 15:42:31,238.58,0.7000,0.9780,-12.5,0.00,0.000
18/09/2025 15:42:32,238.37,0.7000,0.9780,-12.6,0.00,0.000
18/09/2025 15:42:33,238.16,0.7000,0.9790,-12.9,0.00,0.000
18/09/2025 15:42:34,237.94,0.7000,0.9800,-12.3,0.00,0.000
18/09/2025 15:42:35,237.71,0.7010,0.9810,-12.5,0.00,0.000
18/09/2025 15:42:36,237.48,0.7010,0.9820,-12.3,0.00,0.000
18/09/2025 15:42:37,237.26,0.7010,0.9820,-10.8,0.00,0.000
18/09/2025 15:42:38,237.03,0.7000,0.9830,-12.4,0.00,0.000
18/09/2025 15:42:39,236.80,0.7000,0.9840,-12.8,0.00,0.000
18/09/2025 15:42:40,236.57,0.7010,0.9850,-12.5,0.00,0.000
18/09/2025 15:42:41,236.36,0.7010,0.9850,-12.4,0.00,0.000
18/09/2025 15:42:42,236.15,0.7010,0.9860,-12.6,0.00,0.000
18/09/2025 15:42:43,235.90,0.7000,0.9870,-12.6,0.00,0.000
18/09/2025 15:42:44,235.69,0.7010,0.9870,-12.6,0.00,0.000
18/09/2025 15:42:45,235.48,0.7010,0.9870,-12.6,0.00,0.000
18/09/2025 15:42:46,235.29,0.7000,0.9880,-12.7,0.00,0.000
18/09/2025 15:42:47,235.08,0.7010,0.9880,-12.9,0.00,0.000
18/09/2025 15:42:48,234.85,0.7010,0.9890,-12.7,0.00,0.000
18/09/2025 15:42:49,234.62,0.7010,0.9890,-13.0,0.00,0.000
18/09/2025 15:42:50,234.40,0.7010,0.9900,-12.7,0.00,0.000
18/09/2025 15:42:51,234.19,0.7010,0.9910,-12.9,0.00,0.000
18/09/2025 15:42:52,233.98,0.7000,0.9910,-13.1,0.00,0.000
18/09/2025 15:42:53,233.77,0.7010,0.9920,-13.4,0.00,0.000
18/09/2025 15:42:54,233.55,0.7000,0.9920,-12.9,0.00,0.000
18/09/2025 15:42:55,233.33,0.7010,0.9930,-12.6,0.00,0.000
18/09/2025 15:42:56,233.10,0.7010,0.9930,-12.6,0.00,0.000
18/09/2025 15:42:57,232.89,0.7000,0.9940,-12.9,0.00,0.000
18/09/2025 15:42:58,232.68,0.7000,0.9940,-12.7,0.00,0.000
18/09/2025 15:42:59,232.46,0.7000,0.9950,-12.9,0.00,0.000
18/09/2025 15:43:00,232.24,0.7000,0.9950,-12.9,0.00,0.000
18/09/2025 15:43:01,232.02,0.7010,0.9960,-12.8,0.00,0.000
18/09/2025 15:43:02,231.81,0.7000,0.9960,-13.1,0.00,0.000
18/09/2025 15:43:03,231.60,0.7010,0.9970,-12.9,0.00,0.000
18/09/2025 15:43:04,231.38,0.7000,0.9970,-13.3,0.00,0.000
18/09/2025 15:43:05,231.17,0.7010,0.9980,-13.3,0.00,0.000
18/09/2025 15:43:06,230.94,0.7010,0.9980,-13.0,0.00,0.000
18/09/2025 15:43:07,230.74,0.7010,0.9980,-13.3,0.00,0.000
18/09/2025 15:43:08,230.54,0.7010,0.9980,-13.1,0.00,0.000
18/09/2025 15:43:09,230.32,0.7010,0.9990,-13.2,0.00,0.000
18/09/2025 15:43:10,230.10,0.7010,0.9990,-13.1,0.00,0.000
18/09/2025 15:43:11,229.88,0.7010,1.0000,-13.0,0.00,0.000
18/09/2025 15:43:12,229.68,0.7000,1.0000,-13.5,0.00,0.000
18/09/2025 15:43:13,229.48,0.7000,1.0010,-12.8,0.00,0.000
18/09/2025 15:43:14,229.26,0.7010,1.0010,-13.2,0.00,0.000
18/09/2025 15:43:15,229.04,0.7000,1.0010,-13.1,0.00,0.000
18/09/2025 15:43:16,228.82,0.7000,1.0020,-13.7,0.00,0.000
18/09/2025 15:43:17,228.62,0.7010,1.0020,-13.5,0.00,0.000
18/09/2025 15:43:18,228.42,0.7010,1.0020,-13.2,0.00,0.000
18/09/2025 15:43:19,228.21,0.7010,1.0030,-13.3,0.00,0.000
18/09/2025 15:43:20,227.99,0.7010,1.0030,-13.4,0.00,0.000
18/09/2025 15:43:21,227.77,0.7000,1.0030,-13.4,0.00,0.000
18/09/2025 15:43:22,227.58,0.7000,1.0040,-13.1,0.00,0.000
18/09/2025 15:43:23,227.38,0.7000,1.0040,-13.2,0.00,0.000
18/09/2025 15:43:24,227.16,0.7000,1.0040,-13.3,0.00,0.000
18/09/2025 15:43:25,226.95,0.7000,1.0040,-13.6,0.00,0.000
18/09/2025 15:43:26,226.74,0.7000,1.0050,-13.5,0.00,0.000
18/09/2025 15:43:27,226.54,0.7010,1.0050,-13.4,0.00,0.000
18/09/2025 15:43:28,226.35,0.7010,1.0050,-13.8,0.00,0.000
18/09/2025 15:43:29,226.13,0.7010,1.0060,-13.5,0.00,0.000
18/09/2025 15:43:30,225.92,0.7000,1.0060,-13.5,0.00,0.000
18/09/2025 15:43:31,225.70,0.7000,1.0060,-13.4,0.00,0.000
18/09/2025 15:43:32,225.51,0.7000,1.0070,-13.6,0.00,0.000
18/09/2025 15:43:33,225.31,0.7010,1.0070,-13.2,0.00,0.000
18/09/2025 15:43:34,225.12,0.7000,1.0070,-13.4,0.00,0.000
18/09/2025 15:43:35,224.91,0.7000,1.0070,-12.8,0.00,0.000
18/09/2025 15:43:36,224.70,0.7000,1.0080,-13.4,0.00,0.000
18/09/2025 15:43:37,224.49,0.7000,1.0080,-13.4,0.00,0.000
18/09/2025 15:43:38,224.30,0.7010,1.0090,-13.3,0.00,0.000
18/09/2025 15:43:39,224.11,0.7000,1.0080,-13.4,0.00,0.000
18/09/2025 15:43:41,223.89,0.7010,1.0090,-12.8,0.00,0.000
18/09/2025 15:43:42,223.69,0.7000,1.0090,-11.9,0.00,0.000
18/09/2025 15:43:43,223.48,0.7000,1.0090,-13.6,0.00,0.000
18/09/2025 15:43:44,223.28,0.7010,1.0100,-13.3,0.00,0.000
18/09/2025 15:43:45,223.09,0.7010,1.0100,-11.7,0.00,0.000
18/09/2025 15:43:46,222.89,0.7010,1.0100,-12.0,0.00,0.000
18/09/2025 15:43:47,222.68,0.7000,1.0110,-13.3,0.00,0.000
18/09/2025 15:43:48,222.47,0.7000,1.0110,-13.9,0.00,0.000
18/09/2025 15:43:49,222.28,0.7010,1.0110,-11.0,0.00,0.000
18/09/2025 15:43:50,222.09,0.7010,1.0110,-11.9,0.00,0.000
18/09/2025 15:43:51,221.89,0.7000,1.0110,-13.6,0.00,0.000
18/09/2025 15:43:52,221.68,0.7010,1.0120,-13.5,0.00,0.000
18/09/2025 15:43:53,221.48,0.7000,1.0120,-11.8,0.00,0.000
18/09/2025 15:43:54,221.29,0.7000,1.0120,-13.9,0.00,0.000
18/09/2025 15:43:55,221.10,0.7010,1.0120,-13.8,0.00,0.000
18/09/2025 15:43:56,220.90,0.7010,1.0130,-13.6,0.00,0.000
18/09/2025 15:43:57,220.70,0.7000,1.0130,-13.3,0.00,0.000
18/09/2025 15:43:58,220.49,0.7000,1.0130,-13.5,0.00,0.000
18/09/2025 15:43:59,220.31,0.7010,1.0130,-14.0,0.00,0.000
18/09/2025 15:44:00,220.12,0.7010,1.0130,-13.5,0.00,0.000
18/09/2025 15:44:01,219.92,0.7010,1.0140,-13.8,0.00,0.000
18/09/2025 15:44:02,219.74,0.7010,1.0140,-13.5,0.00,0.000
18/09/2025 15:44:03,219.53,0.7000,1.0140,-13.7,0.00,0.000
18/09/2025 15:44:04,219.37,0.7000,1.0140,-13.9,0.00,0.000
18/09/2025 15:44:05,219.17,0.7000,1.0140,-13.8,0.00,0.000
18/09/2025 15:44:06,218.96,0.7010,1.0140,-14.0,0.00,0.000
18/09/2025 15:44:07,218.74,0.7000,1.0140,-13.4,0.00,0.000
18/09/2025 15:44:08,218.54,0.7010,1.0150,-13.7,0.00,0.000
18/09/2025 15:44:09,218.38,0.7010,1.0150,-14.1,0.00,0.000
18/09/2025 15:44:10,218.19,0.7000,1.0150,-13.5,0.00,0.000
18/09/2025 15:44:11,218.03,0.7010,1.0150,-13.8,0.00,0.000
18/09/2025 15:44:12,217.83,0.7010,1.0150,-13.7,0.00,0.000
18/09/2025 15:44:13,217.63,0.7010,1.0160,-13.5,0.00,0.000
18/09/2025 15:44:14,217.42,0.7010,1.0160,-13.9,0.00,0.000
18/09/2025 15:44:15,217.21,0.7000,1.0150,-13.5,0.00,0.000
18/09/2025 15:44:16,217.05,0.7010,1.0160,-13.8,0.00,0.000
18/09/2025 15:44:17,216.87,0.7010,1.0160,-13.7,0.00,0.000
18/09/2025 15:44:18,216.67,0.7000,1.0160,-13.9,0.00,0.000
18/09/2025 15:44:19,216.47,0.7000,1.0160,-14.0,0.00,0.000
18/09/2025 15:44:20,216.30,0.7010,1.0160,-13.9,0.00,0.000
18/09/2025 15:44:21,216.14,0.7010,1.0160,-13.7,0.00,0.000
18/09/2025 15:44:22,215.96,0.7000,1.0170,-13.8,0.00,0.000
18/09/2025 15:44:23,215.74,0.7000,1.0160,-13.9,0.00,0.000
18/09/2025 15:44:24,215.53,0.7000,1.0170,-13.5,0.00,0.000
18/09/2025 15:44:25,215.34,0.7010,1.0170,-13.9,0.00,0.000
18/09/2025 15:44:26,215.18,0.7010,1.0170,-13.6,0.00,0.000
18/09/2025 15:44:27,215.02,0.7010,1.0170,-14.3,0.00,0.000
18/09/2025 15:44:28,214.83,0.7000,1.0170,-13.6,0.00,0.000
18/09/2025 15:44:29,214.64,0.7000,1.0170,-14.0,0.00,0.000
18/09/2025 15:44:30,214.44,0.7000,1.0170,-13.6,0.00,0.000
18/09/2025 15:44:31,214.26,0.7010,1.0170,-13.6,0.00,0.000
18/09/2025 15:44:32,214.07,0.7010,1.0170,-13.8,0.00,0.000
18/09/2025 15:44:33,213.88,0.7000,1.0170,-14.2,0.00,0.000
18/09/2025 15:44:34,213.68,0.7010,1.0170,-14.3,0.00,0.000
18/09/2025 15:44:35,213.52,0.7010,1.0180,-14.4,0.00,0.000
18/09/2025 15:44:36,213.34,0.7010,1.0180,-13.5,0.00,0.000
18/09/2025 15:44:37,213.16,0.7010,1.0180,-13.6,0.00,0.000
